1752,29.01776
1753,29.01116
1754,28.99776
1755,28.98062
1756,28.96512
1757,28.95608
1758,28.95202
1759,28.95096
1760,28.95124
1761,28.95406
1762,28.95914
1763,28.9627
1764,28.96136
1765,28.95606
1766,28.94844
1767,28.9398
1768,28.92898
1769,28.91636
1770,28.90552
1771,28.89946
1772,28.89684
1773,28.89716
1774,28.90048
1775,28.90918
1776,28.92184
1777,28.93266
1778,28.93668
1779,28.93538
1780,28.93084
1781,28.92452
1782,28.91454
1783,28.9022
1784,28.89216
1785,28.88832
1786,28.88966
1787,28.89294
1788,28.89508
1789,28.89546
1790,28.8955
1791,28.89594
1792,28.89668
1793,28.8966
1794,28.89866
1795,28.90658
1796,28.92468
1797,28.94686
1798,28.96374
1799,28.96846
1800,28.96474
1801,28.95632
1802,28.94632
1803,28.93262
1804,28.91652
1805,28.90208
1806,28.89348
1807,28.88912
1808,28.8825
1809,28.86678
1810,28.83904
1811,28.8067
1812,28.77892
1813,28.75888
1814,28.7426
1815,28.73144
1816,28.72734
1817,28.7331
1818,28.74272
1819,28.74846
1820,28.74814
1821,28.7449
1822,28.73926
1823,28.73126
1824,28.72006
1825,28.70714
1826,28.69438
1827,28.68212
1828,28.66962
1829,28.65654
1830,28.64152
1831,28.62328
1832,28.607
1833,28.5983
1834,28.59944
1835,28.60596
1836,28.61272
1837,28.6178
1838,28.62358
1839,28.62752
1840,28.6265
1841,28.61704
1842,28.60556
1843,28.60082
1844,28.60568
1845,28.61636
1846,28.63552
1847,28.66662
1848,28.71296
1849,28.7643
1850,28.80874
1851,28.84978
1852,28.88742
1853,28.91152
1854,28.91568
1855,28.906
1856,28.87642
1857,28.81956
1858,28.73976
1859,28.6343
1860,28.4945
1861,28.30664
1862,28.07374
1863,27.82724
1864,27.59456
1865,27.36084
1866,27.13254
1867,26.92522
1868,26.73934
1869,26.57112
1870,26.42988
1871,26.32434
1872,26.25336
1873,26.20708
1874,26.17634
1875,26.17716
1876,26.1937
1877,26.19216
1878,26.15308
1879,26.09208
1880,26.01268
1881,25.91682
1882,25.8931
1883,25.8858
1884,25.88644
1885,25.8847
1886,25.8744
1887,25.85278
1888,25.80908
1889,25.74532
1890,25.67744
1891,25.57976
1892,25.379
1893,25.17664
1894,24.97424
1895,24.76378
1896,24.5378
1897,24.29904
1898,24.05302
1899,23.79806
1900,23.53594
1901,23.2831
1902,23.03742
1903,22.80374
1904,22.60872
1905,22.45512
1906,22.33704
1907,22.25514
1908,22.21216
1909,22.19786
1910,22.20162
1911,22.22676
1912,22.27472
1913,22.3481
1914,22.44714
1915,22.55714
1916,22.6727
1917,22.79686
1918,22.92046
1919,23.04164
1920,23.16248
1921,23.28244
1922,23.40214
1923,23.52048
1924,23.63628
1925,23.75064
1926,23.8609
1927,23.96464
1928,24.06354
1929,24.15336
1930,24.22926
1931,24.2937
1932,24.3551
1933,24.41598
1934,24.4745
1935,24.53272
1936,24.59234
1937,24.65004
1938,24.70078
1939,24.74258
1940,24.7838
