1290,20.33597
1291,20.34457
1292,20.35237
1293,20.3598
1294,20.36747
1295,20.37593
1296,20.3858
1297,20.39673
1298,20.40833
1299,20.41983
1300,20.4317
1301,20.44423
1302,20.45587
1303,20.46493
1304,20.47093
1305,20.47493
1306,20.47777
1307,20.48047
1308,20.48157
1309,20.4821
1310,20.4841
1311,20.4893
1312,20.4973
1313,20.50697
1314,20.5173
1315,20.52823
1316,20.54087
1317,20.55317
1318,20.56277
1319,20.56787
1320,20.56963
1321,20.57087
1322,20.57417
1323,20.5794
1324,20.58577
1325,20.5935
1326,20.60317
1327,20.61637
1328,20.63107
1329,20.64407
1330,20.65257
1331,20.65747
1332,20.66023
1333,20.6623
1334,20.6647
1335,20.6669
1336,20.668
1337,20.6669
1338,20.66277
1339,20.65633
1340,20.64927
1341,20.64303
1342,20.63657
1343,20.63013
1344,20.62547
1345,20.62447
1346,20.6283
1347,20.63393
1348,20.63787
1349,20.63733
1350,20.63443
1351,20.62913
1352,20.621
1353,20.6081
1354,20.59
1355,20.5723
1356,20.5606
1357,20.55603
1358,20.55583
1359,20.5583
1360,20.56197
1361,20.56793
1362,20.57583
1363,20.58437
1364,20.5924
1365,20.6005
1366,20.6089
1367,20.61763
1368,20.62777
1369,20.6395
1370,20.6501
1371,20.65663
1372,20.65897
1373,20.6583
1374,20.6536
1375,20.64373
1376,20.62543
1377,20.60227
1378,20.58053
1379,20.56547
1380,20.55397
1381,20.5457
1382,20.5415
1383,20.5435
1384,20.55287
1385,20.56327
1386,20.5679
1387,20.56457
1388,20.5568
1389,20.54613
1390,20.53397
1391,20.5179
1392,20.49947
1393,20.48277
1394,20.47157
1395,20.4649
1396,20.46117
1397,20.4595
1398,20.4598
1399,20.46293
1400,20.46717
1401,20.47043
1402,20.47303
1403,20.47553
1404,20.47667
1405,20.47493
1406,20.46863
1407,20.4601
1408,20.45263
1409,20.4489
1410,20.44623
1411,20.44613
1412,20.45107
1413,20.4639
1414,20.48473
1415,20.50817
1416,20.52863
1417,20.54437
1418,20.5581
1419,20.57117
1420,20.58453
1421,20.59837
1422,20.61207
1423,20.6254
1424,20.63833
1425,20.65107
1426,20.66337
1427,20.6751
1428,20.6858
1429,20.69557
1430,20.70527
1431,20.71593
1432,20.7281
1433,20.74103
1434,20.7537
1435,20.76503
1436,20.77583
1437,20.7858
1438,20.794
1439,20.79937
1440,20.80153
1441,20.80263
1442,20.80477
1443,20.80923
1444,20.8148
1445,20.82053
1446,20.82533
1447,20.82843
1448,20.83093
1449,20.83457
1450,20.84077
1451,20.8489
1452,20.85873
1453,20.87043
1454,20.8848
1455,20.90257
1456,20.9207
1457,20.9361
1458,20.9474
1459,20.95633
1460,20.96433
1461,20.97283
1462,20.98187
1463,20.9906
1464,20.9981
1465,21.00323
1466,21.00563
1467,21.00757
1468,21.01127
1469,21.01787
1470,21.02613
1471,21.0356
1472,21.04567
1473,21.05727
1474,21.06977
1475,21.0819
1476,21.0926
1477,21.10223
1478,21.11127
1479,21.12
1480,21.1291
1481,21.1385
1482,21.1468
1483,21.15287
1484,21.15537
1485,21.15563
1486,21.1561
1487,21.15883
1488,21.1634
1489,21.16883
1490,21.17457
1491,21.1797
1492,21.18437
1493,21.18983
1494,21.19757
1495,21.20873
1496,21.2222
1497,21.23617
1498,21.24877
1499,21.26013
1500,21.27107
1501,21.28223
1502,21.29413
1503,21.3071
1504,21.3198
1505,21.331
1506,21.34067
1507,21.3492
1508,21.356
1509,21.3602
1510,21.35977
1511,21.3575
1512,21.35773
1513,21.36397
1514,21.375
1515,21.38827
1516,21.4013
1517,21.41377
1518,21.42693
1519,21.439
1520,21.44843
1521,21.45427
1522,21.4581
1523,21.4617
1524,21.4667
1525,21.47273
1526,21.47847
1527,21.48263
1528,21.48387
1529,21.48293
1530,21.48223
1531,21.4839
1532,21.4879
1533,21.49347
1534,21.50033
1535,21.5086
1536,21.51857
1537,21.5295
1538,21.54037
1539,21.5512
1540,21.56237
1541,21.57283
1542,21.58123
1543,21.58623
1544,21.59007
1545,21.5959
1546,21.60653
1547,21.62137
1548,21.6376
1549,21.65243
1550,21.66577
1551,21.67843
1552,21.68953
1553,21.6978
1554,21.70187
1555,21.70407
1556,21.7076
1557,21.71507
1558,21.7254
1559,21.7363
1560,21.74543
1561,21.7531
1562,21.75987
1563,21.76403
1564,21.76387
1565,21.75877
1566,21.7509
1567,21.74283
1568,21.73517
1569,21.72567
1570,21.7183
1571,21.71737
1572,21.72603
1573,21.74047
1574,21.7549
1575,21.76407
1576,21.77023
1577,21.774
1578,21.77473
1579,21.76963
1580,21.7585
1581,21.74907
1582,21.74933
1583,21.7623
1584,21.78183
1585,21.80083
1586,21.81423
1587,21.82573
1588,21.83493
1589,21.84063
1590,21.84107
1591,21.8371
1592,21.8322
1593,21.82983
1594,21.82967
1595,21.8303
1596,21.83073
1597,21.82957
1598,21.82673
1599,21.8251
1600,21.8276
1601,21.83487
1602,21.84543
1603,21.85867
1604,21.8745
1605,21.89467
1606,21.91617
1607,21.93547
1608,21.9503
1609,21.96247
1610,21.97307
1611,21.9831
1612,21.99213
1613,22.00027
1614,22.00813
1615,22.0163
1616,22.02507
1617,22.0331
1618,22.0393
1619,22.0424
1620,22.0434
1621,22.04447
1622,22.04753
1623,22.05227
1624,22.0578
1625,22.06347
1626,22.06893
1627,22.0745
1628,22.0804
1629,22.08693
1630,22.0937
1631,22.10103
1632,22.10953
1633,22.12
1634,22.1324
1635,22.1458
1636,22.15937
1637,22.1739
1638,22.18917
1639,22.203
1640,22.21323
1641,22.22003
1642,22.22467
1643,22.22853
1644,22.23147
1645,22.2326
1646,22.23463
1647,22.24
1648,22.24823
1649,22.2587
1650,22.2713
1651,22.28673
1652,22.30543
1653,22.32503
1654,22.34297
1655,22.36033
1656,22.37703
1657,22.39043
1658,22.39773
1659,22.3984
1660,22.3962
1661,22.39543
1662,22.3955
1663,22.39547
1664,22.3994
1665,22.41173
1666,22.43567
1667,22.46323
1668,22.48477
1669,22.49393
1670,22.49537
1671,22.4931
1672,22.49077
1673,22.48543
1674,22.47883
1675,22.4764
1676,22.4828
1677,22.49633
1678,22.5122
1679,22.52553
1680,22.5373
1681,22.54813
1682,22.5551
1683,22.5553
1684,22.54907
1685,22.53973
1686,22.53087
1687,22.5208
1688,22.5094
1689,22.50277
1690,22.5067
1691,22.52103
1692,22.5402
1693,22.55847
1694,22.575
1695,22.5923
1696,22.60593
1697,22.61153
1698,22.60867
1699,22.60117
1700,22.59277
1701,22.58453
1702,22.5742
1703,22.56553
1704,22.5624
1705,22.5653
1706,22.57163
1707,22.5787
1708,22.58467
1709,22.59083
1710,22.59767
1711,22.6057
1712,22.61633
1713,22.62777
1714,22.6371
1715,22.64227
1716,22.64453
1717,22.64467
1718,22.6429
1719,22.63863
1720,22.6323
1721,22.6253
1722,22.61837
1723,22.61013
1724,22.6027
1725,22.5986
1726,22.59753
1727,22.5991
1728,22.60437
1729,22.6154
1730,22.63367
1731,22.65313
1732,22.66707
1733,22.67357
1734,22.6756
1735,22.67397
1736,22.66863
1737,22.65687
1738,22.64373
1739,22.63523
1740,22.63437
1741,22.63767
1742,22.64167
1743,22.6434
1744,22.64423
1745,22.64457
1746,22.64427
1747,22.64233
1748,22.63943
1749,22.63773
1750,22.63953
1751,22.6456
1752,22.65223
1753,22.65523
1754,22.65183
1755,22.64477
1756,22.63857
1757,22.63727
1758,22.63983
1759,22.64417
1760,22.6484
1761,22.6527
1762,22.65747
1763,22.66123
1764,22.6625
1765,22.6609
1766,22.65873
1767,22.65847
1768,22.66077
1769,22.66457
1770,22.67
1771,22.6777
1772,22.69007
1773,22.70203
1774,22.7076
1775,22.7024
1776,22.6907
1777,22.67923
1778,22.6736
1779,22.6714
1780,22.6717
1781,22.6741
1782,22.6799
1783,22.68807
1784,22.69573
1785,22.70087
1786,22.7045
1787,22.70723
1788,22.70947
1789,22.71147
1790,22.7129
1791,22.71323
1792,22.71083
1793,22.7037
1794,22.69917
1795,22.70527
1796,22.72683
1797,22.75573
1798,22.78147
1799,22.79707
1800,22.80747
1801,22.81343
1802,22.81513
1803,22.8097
1804,22.8002
1805,22.79263
1806,22.79133
1807,22.79373
1808,22.79573
1809,22.79347
1810,22.78563
1811,22.7759
1812,22.7684
1813,22.76467
1814,22.763
1815,22.76327
1816,22.7659
1817,22.77253
1818,22.78013
1819,22.78477
1820,22.78513
1821,22.78303
1822,22.77897
1823,22.77327
1824,22.7654
1825,22.75607
1826,22.74613
1827,22.73493
1828,22.72287
1829,22.71147
1830,22.70077
1831,22.68847
1832,22.68033
1833,22.6829
1834,22.7013
1835,22.72747
1836,22.75027
1837,22.76283
1838,22.77033
1839,22.77547
1840,22.7804
1841,22.78177
1842,22.7832
1843,22.79083
1844,22.80927
1845,22.83503
1846,22.86257
1847,22.88763
1848,22.9139
1849,22.93807
1850,22.95537
1851,22.96607
1852,22.9712
1853,22.96937
1854,22.96107
1855,22.9495
1856,22.92567
1857,22.87947
1858,22.80847
1859,22.71877
1860,22.61627
1861,22.49983
1862,22.3662
1863,22.2306
1864,22.10667
1865,21.98897
1866,21.87737
1867,21.77507
1868,21.6755
1869,21.5823
1870,21.51423
1871,21.48807
1872,21.50047
1873,21.53533
1874,21.57757
1875,21.64313
1876,21.71823
1877,21.76953
1878,21.77477
1879,21.74877
1880,21.70663
1881,21.6596
1882,21.67797
1883,21.7266
1884,21.8027
1885,21.8881
1886,21.95973
1887,22.01393
1888,22.0467
1889,22.0704
1890,22.10903
1891,22.16593
1892,22.14947
1893,22.08453
1894,21.9725
1895,21.8527
1896,21.7561
1897,21.67043
1898,21.58163
1899,21.4864
1900,21.38663
1901,21.27063
1902,21.12093
1903,20.95687
1904,20.8204
1905,20.71667
1906,20.63503
1907,20.574
1908,20.538
1909,20.5146
1910,20.4889
1911,20.4623
1912,20.44647
1913,20.45127
1914,20.4732
1915,20.50353
1916,20.5402
1917,20.58413
1918,20.62653
1919,20.6622
1920,20.6983
1921,20.74467
1922,20.8053
1923,20.8692
1924,20.9242
1925,20.9722
1926,21.01487
1927,21.0521
1928,21.08393
1929,21.11033
1930,21.12817
1931,21.13877
1932,21.15737
1933,21.19397
1934,21.23863
1935,21.27697
1936,21.30837
1937,21.3344
1938,21.3516
1939,21.35537
1940,21.3606
1941,21.38387
1942,21.422
1943,21.4601
1944,21.48703
1945,21.50867
1946,21.53357
1947,21.56793
1948,21.6052
1949,21.63547
1950,21.65783
1951,21.676
1952,21.69103
1953,21.69963
1954,21.71313
1955,21.74307
1956,21.78553
1957,21.8277
1958,21.86347
1959,21.89677
1960,21.92517
1961,21.94477
1962,21.96163
1963,21.9858
1964,22.01687
1965,22.05133
1966,22.08843
1967,22.12997
1968,22.1672
1969,22.19317
1970,22.21157
1971,22.22773
1972,22.24137
1973,22.25393
1974,22.2731
1975,22.30047
1976,22.33083
1977,22.35953
1978,22.38757
1979,22.41563
1980,22.4447
1981,22.47423
1982,22.50063
1983,22.523
1984,22.5416
1985,22.55397
1986,22.5566
1987,22.5582
1988,22.5693
1989,22.58887
1990,22.6103
1991,22.6295
1992,22.64847
1993,22.66823
1994,22.68803
1995,22.70907
1996,22.73547
1997,22.76943
1998,22.80477
1999,22.8345
2000,22.8604
2001,22.88263
2002,22.89917
2003,22.91127
2004,22.92693
2005,22.948
2006,22.97263
2007,23.00163
2008,23.03807
2009,23.07447
2010,23.10237
2011,23.1241
2012,23.1418
2013,23.15297
2014,23.16053
2015,23.17817
2016,23.21013
2017,23.24853
2018,23.28697
2019,23.32917
2020,23.36687
2021,23.391
2022,23.405
2023,23.41253
2024,23.41087
2025,23.40453
2026,23.40697
2027,23.4169
2028,23.43573
2029,23.47023
2030,23.5209
2031,23.5695
2032,23.6068
2033,23.638
2034,23.65907
2035,23.66223
2036,23.6631
2037,23.68343
2038,23.72167
2039,23.76317
2040,23.80063
2041,23.83747
2042,23.86613
2043,23.88043
2044,23.8892
2045,23.9049
2046,23.92783
2047,23.95133
2048,23.97037
2049,23.98693
2050,24.0028
2051,24.01847
2052,24.03373
2053,24.04963
2054,24.06583
2055,24.08303
2056,24.1026
2057,24.1245
2058,24.1459
2059,24.1641
2060,24.1821
2061,24.20563
2062,24.23747
2063,24.26993
2064,24.2969
2065,24.32167
2066,24.33437
2067,24.32123
2068,24.29437
2069,24.2865
2070,24.3033
2071,24.32697
2072,24.34517
2073,24.36277
2074,24.3695
2075,24.35107
2076,24.324
2077,24.3216
2078,24.35237
2079,24.39
2080,24.40947
2081,24.41657
2082,24.42663
2083,24.44737
2084,24.47217
2085,24.49427
2086,24.51617
2087,24.532
2088,24.53273
2089,24.52127
2090,24.51037
2091,24.50697
2092,24.50467
2093,24.49647
2094,24.47967
2095,24.46603
2096,24.46797
2097,24.48137
2098,24.4902
2099,24.489
2100,24.48363
2101,24.47767
2102,24.47037
2103,24.46233
2104,24.4537
2105,24.44457
2106,24.43807
2107,24.43367
2108,24.43303
2109,24.43933
2110,24.45217
2111,24.4676
2112,24.48967
2113,24.5118
2114,24.51423
2115,24.49193
2116,24.4604
2117,24.42817
2118,24.39157
2119,24.3747
2120,24.3971
2121,24.42983
2122,24.43197
2123,24.40483
2124,24.38237
2125,24.38417
2126,24.39867
2127,24.42143
2128,24.46083
2129,24.4941
2130,24.49447
2131,24.47107
2132,24.4456
2133,24.42383
2134,24.40323
2135,24.39243
2136,24.3936
2137,24.3955
2138,24.3896
2139,24.38003
2140,24.37037
2141,24.36103
2142,24.351
2143,24.34023
2144,24.32887
2145,24.31363
2146,24.29213
2147,24.2679
2148,24.24567
2149,24.22483
2150,24.20357
2151,24.18063
2152,24.15687
2153,24.13377
2154,24.11247
2155,24.0899
2156,24.06397
2157,24.03537
2158,24.00093
2159,23.95853
2160,23.91267
2161,23.86743
2162,23.821
2163,23.78023
2164,23.7511
2165,23.72743
2166,23.69947
2167,23.66737
2168,23.63443
2169,23.6023
2170,23.56973
2171,23.5346
2172,23.49673
2173,23.45637
2174,23.41213
2175,23.36507
2176,23.32053
2177,23.27743
2178,23.23887
2179,23.21253
2180,23.19813
2181,23.1772
2182,23.14547
2183,23.10523
2184,23.05167
2185,22.98257
2186,22.91473
