1492,25.4013
1493,25.4104
1494,25.42463
1495,25.44627
1496,25.47197
1497,25.49973
1498,25.52773
1499,25.5576
1500,25.5884
1501,25.6179
1502,25.64417
1503,25.6679
1504,25.6904
1505,25.7132
1506,25.73717
1507,25.7615
1508,25.78473
1509,25.80553
1510,25.82263
1511,25.83827
1512,25.85507
1513,25.8754
1514,25.89847
1515,25.92263
1516,25.94643
1517,25.97003
1518,25.9941
1519,26.01663
1520,26.03563
1521,26.0499
1522,26.06143
1523,26.07277
1524,26.08617
1525,26.10103
1526,26.1156
1527,26.1282
1528,26.13753
1529,26.1445
1530,26.1509
1531,26.15843
1532,26.1656
1533,26.17323
1534,26.18403
1535,26.2007
1536,26.22297
1537,26.2476
1538,26.27133
1539,26.29317
1540,26.3146
1541,26.33517
1542,26.35417
1543,26.37103
1544,26.38677
1545,26.4028
1546,26.42
1547,26.43743
1548,26.45567
1549,26.4757
1550,26.49843
1551,26.52317
1552,26.54783
1553,26.5706
1554,26.5924
1555,26.61303
1556,26.63157
1557,26.6469
1558,26.65927
1559,26.67017
1560,26.68113
1561,26.69287
1562,26.70457
1563,26.71503
1564,26.72313
1565,26.72813
1566,26.73197
1567,26.7368
1568,26.74417
1569,26.75297
1570,26.76297
1571,26.77407
1572,26.78757
1573,26.8025
1574,26.81647
1575,26.82747
1576,26.8367
1577,26.8439
1578,26.84803
1579,26.84603
1580,26.83777
1581,26.83167
1582,26.83633
1583,26.85427
1584,26.87953
1585,26.90607
1586,26.92993
1587,26.9555
1588,26.9796
1589,26.9981
1590,27.00777
1591,27.01083
1592,27.0121
1593,27.01607
1594,27.02233
1595,27.02903
1596,27.03507
1597,27.039
1598,27.0408
1599,27.04327
1600,27.0492
1601,27.05853
1602,27.07047
1603,27.08547
1604,27.10443
1605,27.1286
1606,27.155
1607,27.18027
1608,27.20273
1609,27.22423
1610,27.2443
1611,27.26237
1612,27.27773
1613,27.29133
1614,27.30463
1615,27.31883
1616,27.33347
1617,27.3478
1618,27.36143
1619,27.3732
1620,27.38387
1621,27.39573
1622,27.4111
1623,27.43003
1624,27.45077
1625,27.47163
1626,27.49173
1627,27.51197
1628,27.53227
1629,27.55237
1630,27.5725
1631,27.59253
1632,27.61237
1633,27.6321
1634,27.652
1635,27.67133
1636,27.68907
1637,27.7049
1638,27.71937
1639,27.73233
1640,27.74373
1641,27.75327
1642,27.7614
1643,27.76873
1644,27.7746
1645,27.77857
1646,27.78373
1647,27.7933
1648,27.8068
1649,27.82317
1650,27.8419
1651,27.8638
1652,27.89013
1653,27.91633
1654,27.93753
1655,27.9529
1656,27.96453
1657,27.97367
1658,27.98047
1659,27.98267
1660,27.98423
1661,27.99007
1662,28.0013
1663,28.01593
1664,28.03417
1665,28.0567
1666,28.08653
1667,28.1187
1668,28.14677
1669,28.16687
1670,28.1822
1671,28.1941
1672,28.20373
1673,28.2088
1674,28.21127
1675,28.2154
1676,28.22457
1677,28.23727
1678,28.25083
1679,28.26273
1680,28.27353
1681,28.28353
1682,28.2911
1683,28.2949
1684,28.2954
1685,28.29353
1686,28.28997
1687,28.28193
1688,28.2708
1689,28.26383
1690,28.26777
1691,28.28217
1692,28.3011
1693,28.3186
1694,28.3326
1695,28.3459
1696,28.3578
1697,28.36733
1698,28.3743
1699,28.37977
1700,28.38483
1701,28.38983
1702,28.39427
1703,28.39873
1704,28.40397
1705,28.40957
1706,28.4157
1707,28.4229
1708,28.43177
1709,28.44243
1710,28.45343
1711,28.4636
1712,28.4754
1713,28.48657
1714,28.4922
1715,28.48777
1716,28.47457
1717,28.4582
1718,28.44437
1719,28.4318
1720,28.41987
1721,28.41243
1722,28.41293
1723,28.4207
1724,28.43233
1725,28.4445
1726,28.4574
1727,28.47177
1728,28.4863
1729,28.50093
1730,28.51783
1731,28.53263
1732,28.54047
1733,28.53897
1734,28.5309
1735,28.51883
1736,28.50383
1737,28.48137
1738,28.4589
1739,28.4456
1740,28.4471
1741,28.45757
1742,28.4689
1743,28.47457
1744,28.4775
1745,28.47863
1746,28.4776
1747,28.47273
1748,28.4652
1749,28.45887
1750,28.458
1751,28.46353
1752,28.46953
1753,28.46953
1754,28.45753
1755,28.4389
1756,28.42413
1757,28.42293
1758,28.4341
1759,28.45017
1760,28.4639
1761,28.47433
1762,28.48393
1763,28.4908
1764,28.49263
1765,28.4884
1766,28.48237
1767,28.4794
1768,28.48157
1769,28.48633
1770,28.49147
1771,28.4952
1772,28.49827
1773,28.501
1774,28.50313
1775,28.50493
1776,28.50627
1777,28.50673
1778,28.5058
1779,28.503
1780,28.4998
1781,28.49793
1782,28.49757
1783,28.49807
1784,28.4995
1785,28.50197
1786,28.50573
1787,28.51
1788,28.5138
1789,28.5163
1790,28.51853
1791,28.522
1792,28.52703
1793,28.53167
1794,28.5403
1795,28.55787
1796,28.589
1797,28.62687
1798,28.66147
1799,28.68663
1800,28.7074
1801,28.7227
1802,28.73087
1803,28.72877
1804,28.72047
1805,28.7127
1806,28.70977
1807,28.70847
1808,28.70713
1809,28.70403
1810,28.6991
1811,28.69333
1812,28.68767
1813,28.68177
1814,28.67547
1815,28.67067
1816,28.66923
1817,28.67077
1818,28.67463
1819,28.68063
1820,28.69093
1821,28.7043
1822,28.71493
1823,28.71737
1824,28.7117
1825,28.70333
1826,28.69797
1827,28.69647
1828,28.69667
1829,28.6978
1830,28.69893
1831,28.7003
1832,28.7028
1833,28.70747
1834,28.71653
1835,28.72707
1836,28.73447
1837,28.73627
1838,28.73477
1839,28.7297
1840,28.72043
1841,28.70167
1842,28.68107
1843,28.67033
1844,28.67397
1845,28.687
1846,28.70997
1847,28.746
1848,28.8025
1849,28.86133
1850,28.90117
1851,28.92057
1852,28.92633
1853,28.91713
1854,28.89243
1855,28.85337
1856,28.79703
1857,28.7202
1858,28.62483
1859,28.50967
1860,28.37097
1861,28.1973
1862,27.98917
1863,27.77997
1864,27.6009
1865,27.4462
1866,27.30423
1867,27.16687
1868,27.02763
1869,26.89273
1870,26.77303
1871,26.67733
1872,26.60147
1873,26.54303
1874,26.5005
1875,26.4807
1876,26.47613
1877,26.47233
1878,26.46627
1879,26.46513
1880,26.4521
1881,26.41113
1882,26.63
1883,26.87367
1884,27.10607
1885,27.30777
1886,27.48413
1887,27.65813
1888,27.8377
1889,28.0139
1890,28.1839
1891,28.28587
1892,28.1177
1893,27.92927
1894,27.7207
1895,27.50133
1896,27.27607
1897,27.0417
1898,26.80897
1899,26.58087
1900,26.35557
1901,26.14327
1902,25.94863
1903,25.76757
1904,25.5966
1905,25.43017
1906,25.2788
1907,25.1576
1908,25.0657
1909,24.99627
1910,24.94503
1911,24.9146
1912,24.90197
1913,24.90567
1914,24.9273
1915,24.95717
1916,24.98977
1917,25.0288
1918,25.0752
1919,25.1271
1920,25.18747
1921,25.26313
1922,25.36053
1923,25.46397
1924,25.555
1925,25.63813
1926,25.71077
1927,25.76587
1928,25.8037
1929,25.8364
1930,25.8717
1931,25.9054
1932,25.93923
1933,25.97337
1934,26.00783
1935,26.0442
1936,26.0832
1937,26.12347
1938,26.16367
1939,26.20453
1940,26.24447
1941,26.28203
1942,26.3179
1943,26.35083
1944,26.37843
1945,26.4019
1946,26.42827
1947,26.46093
1948,26.4969
1949,26.53403
1950,26.57253
1951,26.61233
1952,26.65263
1953,26.69323
1954,26.73597
1955,26.7844
1956,26.83813
1957,26.88593
1958,26.92063
1959,26.9473
1960,26.97257
1961,26.99563
1962,27.0185
1963,27.04803
1964,27.08413
1965,27.12373
1966,27.1661
1967,27.21277
1968,27.2565
1969,27.292
1970,27.3221
1971,27.34897
1972,27.36933
1973,27.38783
1974,27.41853
1975,27.46673
1976,27.5174
1977,27.55427
1978,27.57843
1979,27.60213
1980,27.63287
1981,27.66673
1982,27.70503
1983,27.7539
1984,27.80543
1985,27.84013
1986,27.85143
1987,27.8582
1988,27.8804
1989,27.916
1990,27.9525
1991,27.9808
1992,28.00547
1993,28.03303
1994,28.067
1995,28.10403
1996,28.14063
1997,28.17757
1998,28.21363
1999,28.24573
2000,28.27317
2001,28.3022
2002,28.33927
2003,28.3809
2004,28.4169
2005,28.4411
2006,28.46167
2007,28.48907
2008,28.52557
2009,28.5638
2010,28.5973
2011,28.62747
2012,28.6582
2013,28.68977
2014,28.72267
2015,28.76357
2016,28.81837
2017,28.8759
2018,28.92133
2019,28.95477
2020,28.9833
2021,29.0108
2022,29.03543
2023,29.06167
2024,29.09113
2025,29.1228
2026,29.1573
2027,29.19563
2028,29.2353
2029,29.27407
2030,29.3127
2031,29.3503
2032,29.38697
2033,29.4224
2034,29.45427
2035,29.4792
