741,23.13493
742,23.117
743,23.12255
744,23.1329
745,23.1466
746,23.16208
747,23.17185
748,23.19113
749,23.20163
750,23.20568
751,23.22558
752,23.22225
753,23.2237
754,23.22905
755,23.23025
756,23.25013
757,23.26408
758,23.27133
759,23.27843
760,23.30305
761,23.3066
762,23.30303
763,23.30305
764,23.3111
765,23.32493
766,23.34078
767,23.35963
768,23.38048
769,23.39525
770,23.38333
771,23.38358
772,23.39438
773,23.40213
774,23.42455
775,23.4428
776,23.45128
777,23.45513
778,23.46848
779,23.47695
780,23.4881
781,23.49855
782,23.50388
783,23.50083
784,23.50628
785,23.50705
786,23.51475
787,23.54078
788,23.54585
789,23.5433
790,23.5239
791,23.5084
792,23.52015
793,23.52363
794,23.55343
795,23.56885
796,23.56785
797,23.56665
798,23.56023
799,23.57058
800,23.56738
801,23.55683
802,23.55852
803,23.56023
804,23.54903
805,23.55855
806,23.5719
807,23.56553
808,23.5588
809,23.55308
810,23.55093
811,23.54403
812,23.5356
813,23.54975
814,23.55608
815,23.5462
816,23.53108
817,23.5247
818,23.52893
819,23.51573
820,23.4821
821,23.47743
822,23.48288
823,23.46963
824,23.45543
825,23.43893
826,23.41635
827,23.4011
828,23.38673
829,23.37023
830,23.37203
831,23.34698
832,23.31895
833,23.29718
834,23.2766
835,23.24978
836,23.2377
837,23.20993
838,23.18595
839,23.17665
840,23.1732
841,23.16208
842,23.13933
843,23.14118
844,23.10665
845,23.10565
846,23.1097
847,23.0868
848,23.0932
849,23.05618
850,23.03618
851,23.0141
852,22.9967
853,22.99065
854,22.98303
855,22.94003
856,22.91225
857,22.9038
858,22.8969
859,22.88943
860,22.86798
861,22.8243
862,22.81135
863,22.7949
864,22.779
865,22.7712
866,22.74945
867,22.7126
868,22.6837
869,22.66865
870,22.64573
871,22.6318
872,22.62665
873,22.61395
874,22.59448
875,22.57405
876,22.55355
877,22.53863
878,22.5256
879,22.51508
880,22.51405
881,22.49838
882,22.50733
883,22.52778
884,22.5111
885,22.48073
886,22.4654
887,22.4587
888,22.43213
889,22.46418
890,22.45233
891,22.44038
892,22.4582
893,22.4694
894,22.4555
895,22.4201
896,22.43153
897,22.42145
898,22.41183
899,22.39675
900,22.39148
901,22.41198
902,22.43095
903,22.43423
904,22.42563
905,22.39313
906,22.3682
907,22.35223
908,22.349
909,22.33875
910,22.3237
911,22.31655
912,22.34988
913,22.36753
914,22.3602
915,22.37895
916,22.40678
917,22.3821
918,22.35968
919,22.37295
920,22.3699
921,22.34095
922,22.35055
923,22.38095
924,22.32425
925,22.346
926,22.3051
927,22.3281
928,22.34098
929,22.37143
930,22.39475
931,22.38645
932,22.41798
933,22.44448
934,22.4518
935,22.51285
936,22.5172
937,22.56958
938,22.58688
939,22.55038
940,22.59495
941,22.6292
942,22.57105
943,22.61285
944,22.5883
945,22.66453
946,22.6207
947,22.71675
948,22.67785
949,22.65018
950,22.63695
951,22.70253
952,22.70893
953,22.68573
954,22.7077
955,22.68203
956,22.70755
957,22.74153
958,22.7265
959,22.77525
960,22.6961
961,22.67635
962,22.78923
963,22.79258
964,22.7508
965,22.75625
966,22.72728
967,22.79345
968,22.75833
969,22.84865
970,22.71328
971,22.83898
972,22.86588
973,22.81238
974,22.88063
975,22.90133
976,22.84113
977,22.76303
978,22.82823
979,22.72418
980,22.8093
981,22.86355
982,22.698
983,22.70695
984,22.86063
985,22.66805
986,22.63245
987,22.6099
988,22.5654
989,22.57525
990,22.54543
991,22.52215
992,22.48685
993,22.51005
994,22.49355
995,22.48505
996,22.515
997,22.54472
998,22.56693
999,22.58473
