1171,22.50837
1172,22.5289
1173,22.5473
1174,22.5648
1175,22.58177
1176,22.5981
1177,22.61363
1178,22.62847
1179,22.6426
1180,22.65603
1181,22.6687
1182,22.6803
1183,22.69173
1184,22.70357
1185,22.71617
1186,22.7291
1187,22.7424
1188,22.75603
1189,22.77023
1190,22.78493
1191,22.7995
1192,22.81353
1193,22.82583
1194,22.83767
1195,22.85097
1196,22.86793
1197,22.89013
1198,22.91463
1199,22.93743
1200,22.95527
1201,22.96903
1202,22.9807
1203,22.99193
1204,23.0035
1205,23.0136
1206,23.0242
1207,23.03767
1208,23.0559
1209,23.07803
1210,23.1015
1211,23.12383
1212,23.14493
1213,23.16603
1214,23.18533
1215,23.20087
1216,23.21147
1217,23.21857
1218,23.2247
1219,23.23207
1220,23.23957
1221,23.24713
1222,23.25633
1223,23.26867
1224,23.28393
1225,23.30123
1226,23.31973
1227,23.33893
1228,23.36053
1229,23.38253
1230,23.4026
1231,23.4191
1232,23.4332
1233,23.4455
1234,23.4564
1235,23.4652
1236,23.47173
1237,23.47813
1238,23.48633
1239,23.4973
1240,23.5098
1241,23.52283
1242,23.5354
1243,23.5474
1244,23.5594
1245,23.57157
1246,23.58407
1247,23.59683
1248,23.60987
1249,23.6233
1250,23.63737
1251,23.65213
1252,23.66727
1253,23.68223
1254,23.69667
1255,23.71087
1256,23.7249
1257,23.73893
1258,23.75333
1259,23.76803
1260,23.78213
1261,23.79457
1262,23.80347
1263,23.81
1264,23.8178
1265,23.83047
1266,23.84877
1267,23.87047
1268,23.8931
1269,23.9152
1270,23.93977
1271,23.96397
1272,23.98353
1273,23.9939
1274,23.9949
1275,23.99287
1276,23.99447
1277,24.0037
1278,24.01707
1279,24.03263
1280,24.0485
1281,24.065
1282,24.08317
1283,24.1004
1284,24.11407
1285,24.12247
1286,24.12777
1287,24.1331
1288,24.14153
1289,24.1537
1290,24.16723
1291,24.17933
1292,24.18737
1293,24.1907
1294,24.193
1295,24.1981
1296,24.20897
1297,24.22397
1298,24.2411
1299,24.25857
1300,24.27693
1301,24.29703
1302,24.31583
1303,24.3303
1304,24.33877
1305,24.34357
1306,24.34733
1307,24.35253
1308,24.35807
1309,24.36383
1310,24.3705
1311,24.3787
1312,24.38753
1313,24.39767
1314,24.41027
1315,24.4269
1316,24.44803
1317,24.46983
1318,24.48817
1319,24.5006
1320,24.50937
1321,24.517
1322,24.52597
1323,24.5359
1324,24.54613
1325,24.55773
1326,24.57163
1327,24.58963
1328,24.60917
1329,24.627
1330,24.64027
1331,24.64977
1332,24.65707
1333,24.66347
1334,24.66987
1335,24.67563
1336,24.68033
1337,24.6838
1338,24.68587
1339,24.6867
1340,24.68643
1341,24.6851
1342,24.6823
1343,24.67837
1344,24.67393
1345,24.6696
1346,24.6662
1347,24.66223
1348,24.65567
1349,24.645
1350,24.63103
1351,24.61443
1352,24.5959
1353,24.5743
1354,24.54863
1355,24.52377
1356,24.50457
1357,24.49123
1358,24.48187
1359,24.47637
1360,24.47483
1361,24.47837
1362,24.4857
1363,24.4947
1364,24.50363
1365,24.51377
1366,24.52497
1367,24.5365
1368,24.5499
1369,24.56597
1370,24.57977
1371,24.5859
1372,24.5844
1373,24.57723
1374,24.5624
1375,24.53773
1376,24.49847
1377,24.4499
1378,24.40127
1379,24.3604
1380,24.32443
1381,24.29027
1382,24.25577
1383,24.22133
1384,24.19
1385,24.15467
1386,24.10757
1387,24.04713
1388,23.97697
1389,23.8974
1390,23.80873
1391,23.7103
1392,23.60263
1393,23.48663
1394,23.36287
1395,23.2285
1396,23.08673
1397,22.94223
1398,22.79647
1399,22.64557
1400,22.49517
1401,22.3516
1402,22.2151
1403,22.08317
1404,21.95827
1405,21.84247
1406,21.732
1407,21.62977
1408,21.54267
1409,21.47587
1410,21.42453
1411,21.39047
1412,21.37717
1413,21.38797
1414,21.42243
1415,21.47627
1416,21.5451
1417,21.6306
1418,21.73337
1419,21.8473
1420,21.967
1421,22.09893
1422,22.23943
1423,22.378
1424,22.5059
1425,22.62793
1426,22.74493
1427,22.8561
1428,22.96097
1429,23.06
1430,23.15323
1431,23.24073
1432,23.32267
1433,23.3991
1434,23.46963
1435,23.53397
1436,23.59147
1437,23.64293
1438,23.68913
1439,23.73037
1440,23.76543
1441,23.79633
1442,23.82523
1443,23.85253
1444,23.8772
1445,23.90057
1446,23.9241
1447,23.94807
1448,23.97167
1449,23.99417
1450,24.0149
1451,24.03303
1452,24.0502
1453,24.0683
1454,24.08897
1455,24.1115
1456,24.1344
1457,24.15617
1458,24.17667
1459,24.19653
1460,24.21523
1461,24.23253
1462,24.24823
1463,24.2627
1464,24.2764
1465,24.28923
1466,24.30063
1467,24.3118
1468,24.32433
1469,24.33803
1470,24.3523
1471,24.36903
1472,24.39013
1473,24.41693
1474,24.44737
1475,24.47863
1476,24.5088
1477,24.54003
1478,24.57077
1479,24.59843
1480,24.6217
1481,24.64163
1482,24.65917
1483,24.67517
1484,24.68807
1485,24.6987
1486,24.71047
1487,24.72653
1488,24.74717
1489,24.76967
1490,24.7912
1491,24.80973
1492,24.8266
1493,24.84263
1494,24.8586
1495,24.87423
1496,24.88947
1497,24.90493
1498,24.92137
1499,24.93807
1500,24.9554
1501,24.9742
1502,24.99543
1503,25.0195
1504,25.04423
1505,25.06737
1506,25.08883
1507,25.1095
1508,25.1282
1509,25.1439
1510,25.15493
1511,25.16383
1512,25.17433
1513,25.1896
1514,25.20863
1515,25.22897
1516,25.2481
